"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Eugenie Dorange","C1",200,"Women",50.667,"Final B","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 W 200 - Final B"
"Josephine Bulmer","C1",200,"Women",51.099,"Final B","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 W 200 - Final B"
"Afton Fitzhenry","C1",200,"Women",51.099,"Final B","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 W 200 - Final B"
"Bernadette Wallace","C1",200,"Women",51.251,"Final B","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 W 200 - Final B"
"Ruta Dagyte","C1",200,"Women",51.351,"Final B","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 W 200 - Final B"
"Maxime Richard","K1",200,"Men",36.149,"Final C","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Vid Debeljak","K1",200,"Men",36.193,"Final C","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Jonathan Delombaerde","K1",200,"Men",36.525,"Final C","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Sergei Tokarnitskyi","K1",200,"Men",36.645,"Final C","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Francis Mouget","K1",200,"Men",36.713,"Final C","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Theodor Orban","K1",200,"Men",36.981,"Final C","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Matus Jedinak","K1",200,"Men",37.005,"Final C","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Stav Mizrahi","K1",200,"Men",37.253,"Final C","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Filip Svab","K1",200,"Men",37.661,"Final C","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final C"
"Aleksejs Rumjancevs","K1",200,"Men",35.615,"Final B","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Alex Scott","K1",200,"Men",35.747,"Final B","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Pawel Kaczmarek","K1",200,"Men",35.787,"Final B","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Piotr Mazur","K1",200,"Men",35.787,"Final B","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Chrisjan Coetzee","K1",200,"Men",35.883,"Final B","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Pierre-Luc Poulin","K1",200,"Men",35.899,"Final B","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Roberts Akmens","K1",200,"Men",35.927,"Final B","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Badri Kavelashvili","K1",200,"Men",35.963,"Final B","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Timo Haseleu","K1",200,"Men",36.503,"Final B","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 M 200 - Final B"
"Anastasia Panchenko; Kira Stepanova","K2",500,"Women",102.596,"Final B","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Jasmin Fritz; Julia Hergert","K2",500,"Women",103.176,"Final B","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Courtney Stott; Lisa Bissonnette","K2",500,"Women",103.864,"Final B","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Anastasiia Dolgova; Kristina Kovnir","K2",500,"Women",104.056,"Final B","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Jule Hake; Sarah Bruessler","K2",500,"Women",104.096,"Final B","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Klaudia Cyrulewska; Martyna Klatt","K2",500,"Women",104.524,"Final B","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Michelle Russell; Natalie Davison","K2",500,"Women",104.556,"Final B","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Melina Andersson; Moa Wikberg","K2",500,"Women",105.904,"Final B","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Mengdie Yin; Qing Ma","K2",500,"Women",105.928,"Final B","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 W 500 - Final B"
"Vitaliy Tsurkan; Yurii Halkin","K2",500,"Men",92.509,"Final B","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Ksawery Hajdamowicz; Piotr Morawski","K2",500,"Men",93.637,"Final B","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Henrik Strand; Joakim Lindberg","K2",500,"Men",94.381,"Final B","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"David Johansson; Theodor Orban","K2",500,"Men",94.717,"Final B","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Jakub Michalski; Slawomir Witczak","K2",500,"Men",94.929,"Final B","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Pengxiang Wang; Tong Xie","K2",500,"Men",94.945,"Final B","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Nikola Rasulic; Simo Boltic","K2",500,"Men",96.965,"Final B","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Konstantinos Efthymiadis; Panagiotis Antoniou","K2",500,"Men",100.525,"Final B","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Ahmed Elbedwihy; Momen Mahran","K2",500,"Men",103.517,"Final B","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 500 - Final B"
"Emma Jorgensen","K1",500,"Women",111.939,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Lize Broekx","K1",500,"Women",112.011,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Manon Hostens","K1",500,"Women",112.023,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Teresa Portela","K1",500,"Women",112.551,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Milica Starovic","K1",500,"Women",112.799,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Ivana Mladkova","K1",500,"Women",113.271,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Mariana Petrusova","K1",500,"Women",115.179,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Pauliina Polet","K1",500,"Women",115.991,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 1"
"Lisa Carrington","K1",500,"Women",111.469,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Karolina Naja","K1",500,"Women",112.429,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Dongyin Li","K1",500,"Women",114.013,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Tabea Medert","K1",500,"Women",114.081,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Inna Hryshchun","K1",500,"Women",114.737,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Malgorzata Pulawska","K1",500,"Women",115.257,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Esti Van Tonder","K1",500,"Women",115.805,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Xiaomei Gai","K1",500,"Women",117.353,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Rebeka Simon","K1",500,"Women",118.721,"Semis","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 2"
"Volha Khudzenka","K1",500,"Women",111.009,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Maryna Litvinchuk","K1",500,"Women",112.293,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Linnea Stensils","K1",500,"Women",112.669,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Bolette Iversen","K1",500,"Women",113.529,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Steffi Kriegerstein","K1",500,"Women",114.257,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Michelle Russell","K1",500,"Women",114.885,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Madeline Schmidt","K1",500,"Women",115.705,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Kayla Imrie","K1",500,"Women",116.313,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Hermien Peters","K1",500,"Women",168.429,"Semis","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K1 W 500 - Semi - Final 3"
"Nils Boe; Rene Poulsen","K2",1000,"Men",194.795,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Kurtis Imrie; Max Brown","K2",1000,"Men",194.863,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Eivind Vold; Jon Vold","K2",1000,"Men",195.435,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Daniel Salbu; Jo Solhaug","K2",1000,"Men",196.195,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Brian Malfesi; Vincent Jourdenais","K2",1000,"Men",198.235,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Andjelo Dzombeta; Mihailo Subotic","K2",1000,"Men",200.547,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Dominik Rzepczynski; Maksym Majchrzak","K2",1000,"Men",201.843,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Radek Slouf; Tomas Vesely","K2",1000,"Men",202.911,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Jeremy Hakala; Miika Nykanen","K2",1000,"Men",204.015,"Semis","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 1"
"Oleh Kukharyk; Oleksandr Syromiatnykov","K2",1000,"Men",196.336,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Andrej Olijnik; Ricardas Nekriosius","K2",1000,"Men",197.356,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Jordan Wood; Riley Fitzsimmons","K2",1000,"Men",198.424,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Martin Brzezinski; Rafal Rosolski","K2",1000,"Men",199.544,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Albert Petersson; Martin Nathell","K2",1000,"Men",201.8,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Oscar Carrera; Ruben Millan","K2",1000,"Men",204.088,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Yongkang Shang; Zhiqiang Zhou","K2",1000,"Men",205.908,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Nikola Rasulic; Simo Boltic","K2",1000,"Men",213.64,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Pengxiang Wang; Tong Xie","K2",1000,"Men",215.4,"Semis","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","K2 M 1000 - Semi - Final 2"
"Longkui Wang; Song Xing","C2",1000,"Men",215.939,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Mateusz Kaminski; Michal Kudla","C2",1000,"Men",216.063,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Adrien Bart; Thomas Simart","C2",1000,"Men",216.247,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Connor Fitzpatrick; Roland Varga","C2",1000,"Men",216.279,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Sergey Yemelyanov; Timofey Yemelyanov","C2",1000,"Men",217.195,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Dmytro Ianchuk; Taras Mishchuk","C2",1000,"Men",218.043,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Kaiki Oshiro; Takanori Tome","C2",1000,"Men",222.091,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Craig Spence; Mark Oldershaw","C2",1000,"Men",237.967,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Filip Dvorak; Tomas Janda","C2",1000,"Men",238.647,"Semis","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 M 1000 - Semi - Final"
"Lisa Ger Jahn; Na Preller","C2",500,"Women",118.078,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Karen Roco; Maria Mailliard","C2",500,"Women",118.858,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Dorota Borowska; Sylwia Szczerbinska","C2",500,"Women",119.566,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Eugenie Dorange; Julie Cailleretz","C2",500,"Women",120.738,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Flore Caupain; Laura Ruiz","C2",500,"Women",123.426,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Chloe Bracewell; Katie Reid","C2",500,"Women",124.23,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Bernadette Wallace; Josephine Bulmer","C2",500,"Women",126.958,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Ann Armstrong; Lia Gaetano","C2",500,"Women",139.83,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 1"
"Na Sun; Yanan Chn Ma","C2",500,"Women",120.803,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Shixiao Xu; Yajue Zhang","C2",500,"Women",122.247,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Annika Ger Loske; Johanna Handrick","C2",500,"Women",123.779,"Semis","+01.28","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Olena Tsyhankova; Olha Krykun","C2",500,"Women",126.035,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Daniela Cociu; Maria Olarasu","C2",500,"Women",126.911,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Jana Jezova; Lenka Jandova","C2",500,"Women",128.387,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Hana Mikeciova; Lucia Valova","C2",500,"Women",136.187,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C2 W 500 - Semi - Final 2"
"Maksim Piatrou","C1",500,"Men",111.306,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Jiabin Xu","C1",500,"Men",112.678,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Michael Mueller","C1",500,"Men",112.79,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Tomasz Barniak","C1",500,"Men",112.814,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Matej Rusnak","C1",500,"Men",113.426,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Ian Ross","C1",500,"Men",116.858,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Stefanos Dimopoulos","C1",500,"Men",117.138,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Longkui Wang","C1",500,"Men",119.634,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 1"
"Tomasz Kaczor","C1",500,"Men",111.195,"Semis","1","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Pavlo Altukhov","C1",500,"Men",112.971,"Semis","2","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Ilia Shtokalov","C1",500,"Men",113.119,"Semis","3","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Mikhail Karpov","C1",500,"Men",113.391,"Semis","4","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Joosep Karlson","C1",500,"Men",114.395,"Semis","5","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Roberts Lagzdins","C1",500,"Men",114.831,"Semis","6","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Viktor Svyrydiuk","C1",500,"Men",115.531,"Semis","7","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Anuar Akchurin","C1",500,"Men",118.919,"Semis","8","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"David Fekete","C1",500,"Men",122.775,"Semis","9","Senior","Worlds 2019",5,25,2019,"yes","","Worlds 2019","C1 M 500 - Semi - Final 2"
"Carlos Borras Caldentey; Marcos Abad Sanchez","K2",200,"Men",34.354,"Semis","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Semi - Final"
"Robert Nowakowski; Wojciech Tracz","K2",200,"Men",35.698,"Semis","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Semi - Final"
"Pengxiang Wang; Tong Xie","K2",200,"Men",36.774,"Semis","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Semi - Final"
"Ahmed Elbedwihy; Momen Mahran","K2",200,"Men",37.146,"Semis","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 M 200 - Semi - Final"
"Liudmyla Kuklinovska; Mariya Povkh","K2",200,"Women",37.958,"Semis","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Marharyta Makhneva; Nadzeya Papok","K2",200,"Women",38.482,"Semis","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Brianna Massie; Jaime Roberts","K2",200,"Women",38.682,"Semis","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Anastasia Panchenko; Kira Stepanova","K2",200,"Women",38.778,"Semis","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Ana Lehaci; Viktoria Schwarz","K2",200,"Women",38.91,"Semis","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Jiexian Chen; Sze Soh","K2",200,"Women",40.914,"Semis","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Elise Erland; Kristine Amundsen","K2",200,"Women",43.922,"Semis","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K2 W 200 - Semi - Final"
"Mikhail Karpov","C1",500,"Men",111.331,"Final B","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Tomasz Barniak","C1",500,"Men",111.587,"Final B","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Matej Rusnak","C1",500,"Men",112.579,"Final B","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Joosep Karlson","C1",500,"Men",112.947,"Final B","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Viktor Svyrydiuk","C1",500,"Men",113.775,"Final B","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Roberts Lagzdins","C1",500,"Men",115.411,"Final B","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Ian Ross","C1",500,"Men",115.647,"Final B","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Anuar Akchurin","C1",500,"Men",116.983,"Final B","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C1 M 500 - Final B"
"Katie Gbr Reid; Na Bracewell","C2",500,"Women",122.738,"Final B","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Eugenie Dorange; Julie Cailleretz","C2",500,"Women",123.65,"Final B","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Jana Jezova; Lenka Jandova","C2",500,"Women",124.05,"Final B","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Daniela Cociu; Maria Olarasu","C2",500,"Women",124.266,"Final B","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Olena Tsyhankova; Olha Krykun","C2",500,"Women",124.33,"Final B","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Flore Caupain; Laura Ruiz","C2",500,"Women",124.89,"Final B","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Bernadette Wallace; Josephine Bulmer","C2",500,"Women",130.958,"Final B","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Hana Mikeciova; Lucia Valova","C2",500,"Women",133.466,"Final B","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Ann Armstrong; Lia Gaetano","C2",500,"Women",138.922,"Final B","9","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","C2 W 500 - Final B"
"Mariana Petrusova","K1",500,"Women",114.437,"Final C","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Esti Van Tonder","K1",500,"Women",114.573,"Final C","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Rebeka Simon","K1",500,"Women",116.245,"Final C","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Pauliina Polet","K1",500,"Women",116.421,"Final C","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Madeline Schmidt","K1",500,"Women",116.621,"Final C","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Kayla Imrie","K1",500,"Women",116.993,"Final C","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Mia Medved","K1",500,"Women",117.057,"Final C","7","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Xiaomei Gai","K1",500,"Women",121.009,"Final C","8","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final C"
"Bolette Iversen","K1",500,"Women",113.155,"Final B","1","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Ivana Mladkova","K1",500,"Women",113.183,"Final B","2","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Steffi Kriegerstein","K1",500,"Women",113.643,"Final B","3","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Teresa Portela","K1",500,"Women",114.091,"Final B","4","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Milica Starovic","K1",500,"Women",114.231,"Final B","5","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
"Tabea Medert","K1",500,"Women",114.403,"Final B","6","Senior","Worlds 2019",5,26,2019,"yes","","Worlds 2019","K1 W 500 - Final B"
